onset	duration	trial_type	value	sample
15.65	0.25	1	2	7825
15.666	0.25	1	2	7833
15.682	0.25	1	2	7841
15.7	0.25	1	2	7850
15.716	0.25	0	1	7858
15.732	0.25	0	1	7866
15.75	0.25	0	1	7875
15.766	0.25	0	1	7883
15.782	0.25	0	1	7891
15.8	0.25	0	1	7900
15.816	0.25	0	1	7908
15.832	0.25	0	1	7916
15.85	0.25	1	2	7925
15.866	0.25	1	2	7933
15.882	0.25	0	1	7941
15.9	0.25	0	1	7950
15.916	0.25	0	1	7958
15.932	0.25	0	1	7966
15.95	0.25	1	2	7975
15.966	0.25	1	2	7983
15.982	0.25	1	2	7991
16.0	0.25	1	2	8000
16.016	0.25	0	1	8008
16.032	0.25	0	1	8016
16.05	0.25	0	1	8025
16.066	0.25	0	1	8033
16.082	0.25	0	1	8041
16.1	0.25	0	1	8050
16.116	0.25	0	1	8058
16.132	0.25	0	1	8066
16.148	0.25	0	1	8074
16.166	0.25	0	1	8083
16.182	0.25	0	1	8091
16.2	0.25	0	1	8100
16.216	0.25	1	2	8108
16.232	0.25	1	2	8116
16.25	0.25	0	1	8125
16.266	0.25	0	1	8133
16.282	0.25	1	2	8141
16.3	0.25	1	2	8150
16.316	0.25	1	2	8158
16.332	0.25	1	2	8166
16.35	0.25	0	1	8175
16.366	0.25	0	1	8183
16.382	0.25	1	2	8191
16.4	0.25	1	2	8200
16.416	0.25	0	1	8208
16.432	0.25	0	1	8216
16.45	0.25	1	2	8225
16.466	0.25	1	2	8233
16.482	0.25	0	1	8241
16.5	0.25	0	1	8250
16.516	0.25	1	2	8258
16.532	0.25	1	2	8266
16.55	0.25	0	1	8275
16.566	0.25	0	1	8283
16.582	0.25	0	1	8291
16.6	0.25	0	1	8300
16.616	0.25	0	1	8308
16.632	0.25	0	1	8316
16.65	0.25	1	2	8325
16.666	0.25	1	2	8333
16.682	0.25	1	2	8341
16.7	0.25	1	2	8350
16.716	0.25	1	2	8358
16.732	0.25	1	2	8366
16.75	0.25	0	1	8375
16.766	0.25	0	1	8383
16.782	0.25	1	2	8391
16.8	0.25	1	2	8400
16.816	0.25	1	2	8408
16.832	0.25	1	2	8416
16.85	0.25	1	2	8425
16.866	0.25	1	2	8433
16.882	0.25	0	1	8441
16.9	0.25	0	1	8450
16.916	0.25	1	2	8458
16.932	0.25	1	2	8466
16.95	0.25	0	1	8475
16.966	0.25	0	1	8483
16.982	0.25	1	2	8491
17.0	0.25	1	2	8500
17.016	0.25	1	2	8508
17.032	0.25	1	2	8516
17.05	0.25	0	1	8525
17.066	0.25	0	1	8533
17.082	0.25	0	1	8541
17.1	0.25	0	1	8550
17.116	0.25	0	1	8558
17.132	0.25	0	1	8566
17.15	0.25	1	2	8575
17.166	0.25	1	2	8583
17.182	0.25	1	2	8591
17.2	0.25	1	2	8600
17.216	0.25	0	1	8608
17.232	0.25	0	1	8616
17.25	0.25	1	2	8625
17.266	0.25	1	2	8633
17.282	0.25	1	2	8641
17.3	0.25	1	2	8650
17.316	0.25	1	2	8658
17.332	0.25	1	2	8666
17.35	0.25	0	1	8675
17.366	0.25	0	1	8683
17.382	0.25	0	1	8691
17.4	0.25	0	1	8700
17.416	0.25	0	1	8708
17.432	0.25	0	1	8716
17.45	0.25	0	1	8725
17.466	0.25	0	1	8733
17.482	0.25	0	1	8741
17.5	0.25	0	1	8750
17.516	0.25	1	2	8758
17.532	0.25	1	2	8766
17.55	0.25	1	2	8775
17.566	0.25	1	2	8783
17.582	0.25	1	2	8791
19.066	0.25	0	1	9533
19.082	0.25	0	1	9541
19.1	0.25	0	1	9550
19.116	0.25	0	1	9558
19.132	0.25	1	2	9566
19.15	0.25	1	2	9575
19.166	0.25	1	2	9583
19.182	0.25	1	2	9591
19.2	0.25	0	1	9600
19.216	0.25	0	1	9608
19.232	0.25	0	1	9616
19.25	0.25	0	1	9625
19.266	0.25	0	1	9633
19.282	0.25	0	1	9641
19.3	0.25	0	1	9650
19.316	0.25	0	1	9658
19.332	0.25	1	2	9666
19.35	0.25	1	2	9675
19.366	0.25	1	2	9683
19.382	0.25	1	2	9691
19.4	0.25	1	2	9700
19.416	0.25	1	2	9708
19.432	0.25	1	2	9716
19.45	0.25	1	2	9725
19.466	0.25	1	2	9733
19.482	0.25	1	2	9741
19.5	0.25	0	1	9750
19.516	0.25	0	1	9758
19.532	0.25	0	1	9766
19.55	0.25	0	1	9775
19.566	0.25	0	1	9783
19.582	0.25	0	1	9791
19.6	0.25	0	1	9800
