onset	duration	trial_type	value	sample
6.016	0.25	0	1	3008
6.032	0.25	0	1	3016
6.05	0.25	0	1	3025
6.066	0.25	0	1	3033
6.082	0.25	1	2	3041
6.1	0.25	1	2	3050
6.116	0.25	1	2	3058
6.132	0.25	1	2	3066
6.15	0.25	0	1	3075
6.166	0.25	0	1	3083
6.182	0.25	0	1	3091
6.2	0.25	0	1	3100
6.216	0.25	0	1	3108
6.232	0.25	0	1	3116
6.25	0.25	0	1	3125
6.266	0.25	0	1	3133
6.282	0.25	1	2	3141
6.3	0.25	1	2	3150
6.316	0.25	1	2	3158
6.332	0.25	1	2	3166
6.35	0.25	1	2	3175
6.366	0.25	1	2	3183
6.382	0.25	1	2	3191
6.4	0.25	1	2	3200
6.416	0.25	1	2	3208
6.432	0.25	1	2	3216
6.45	0.25	0	1	3225
6.466	0.25	0	1	3233
6.482	0.25	0	1	3241
6.5	0.25	0	1	3250
6.516	0.25	0	1	3258
6.532	0.25	0	1	3266
6.55	0.25	0	1	3275
6.566	0.25	0	1	3283
6.582	0.25	0	1	3291
6.6	0.25	0	1	3300
6.616	0.25	0	1	3308
6.632	0.25	0	1	3316
6.65	0.25	1	2	3325
6.666	0.25	1	2	3333
6.682	0.25	1	2	3341
6.7	0.25	1	2	3350
6.716	0.25	0	1	3358
6.732	0.25	0	1	3366
6.75	0.25	0	1	3375
6.766	0.25	0	1	3383
6.782	0.25	1	2	3391
6.8	0.25	1	2	3400
6.816	0.25	0	1	3408
6.832	0.25	0	1	3416
6.85	0.25	1	2	3425
6.866	0.25	1	2	3433
6.882	0.25	0	1	3441
6.9	0.25	0	1	3450
6.916	0.25	1	2	3458
6.932	0.25	1	2	3466
6.95	0.25	0	1	3475
6.966	0.25	0	1	3483
6.982	0.25	1	2	3491
7.0	0.25	1	2	3500
7.016	0.25	1	2	3508
7.032	0.25	1	2	3516
7.05	0.25	0	1	3525
7.066	0.25	0	1	3533
7.082	0.25	1	2	3541
7.1	0.25	1	2	3550
7.116	0.25	0	1	3558
7.132	0.25	0	1	3566
7.15	0.25	0	1	3575
7.166	0.25	0	1	3583
7.182	0.25	0	1	3591
7.2	0.25	0	1	3600
7.216	0.25	1	2	3608
7.232	0.25	1	2	3616
7.25	0.25	0	1	3625
7.266	0.25	0	1	3633
7.282	0.25	0	1	3641
7.3	0.25	0	1	3650
7.316	0.25	0	1	3658
7.332	0.25	0	1	3666
7.35	0.25	1	2	3675
7.366	0.25	1	2	3683
7.382	0.25	1	2	3691
7.4	0.25	1	2	3700
7.416	0.25	1	2	3708
7.432	0.25	1	2	3716
7.45	0.25	0	1	3725
7.466	0.25	0	1	3733
7.482	0.25	1	2	3741
7.5	0.25	1	2	3750
7.516	0.25	0	1	3758
7.532	0.25	0	1	3766
7.55	0.25	1	2	3775
7.566	0.25	1	2	3783
7.582	0.25	1	2	3791
7.6	0.25	1	2	3800
7.616	0.25	1	2	3808
7.632	0.25	1	2	3816
7.65	0.25	1	2	3825
7.666	0.25	1	2	3833
7.682	0.25	1	2	3841
7.7	0.25	1	2	3850
7.716	0.25	0	1	3858
7.732	0.25	0	1	3866
7.75	0.25	0	1	3875
7.766	0.25	0	1	3883
7.782	0.25	1	2	3891
7.8	0.25	1	2	3900
7.816	0.25	0	1	3908
7.832	0.25	0	1	3916
7.85	0.25	0	1	3925
7.866	0.25	0	1	3933
7.882	0.25	0	1	3941
7.9	0.25	0	1	3950
7.916	0.25	1	2	3958
7.932	0.25	1	2	3966
7.95	0.25	1	2	3975
9.432	0.25	1	2	4716
9.45	0.25	1	2	4725
9.466	0.25	1	2	4733
9.482	0.25	1	2	4741
9.5	0.25	1	2	4750
9.516	0.25	1	2	4758
9.532	0.25	1	2	4766
9.55	0.25	1	2	4775
9.566	0.25	1	2	4783
9.582	0.25	1	2	4791
9.6	0.25	1	2	4800
9.616	0.25	1	2	4808
9.632	0.25	1	2	4816
9.65	0.25	1	2	4825
9.666	0.25	0	1	4833
9.682	0.25	0	1	4841
9.7	0.25	0	1	4850
9.716	0.25	0	1	4858
9.732	0.25	1	2	4866
9.75	0.25	1	2	4875
9.766	0.25	1	2	4883
9.782	0.25	1	2	4891
9.8	0.25	0	1	4900
9.816	0.25	0	1	4908
9.832	0.25	0	1	4916
9.85	0.25	0	1	4925
9.866	0.25	1	2	4933
9.882	0.25	1	2	4941
9.9	0.25	1	2	4950
9.916	0.25	1	2	4958
9.932	0.25	0	1	4966
9.95	0.25	0	1	4975
9.966	0.25	0	1	4983
9.982	0.25	0	1	4991
10.0	0.25	1	2	5000
10.016	0.25	1	2	5008
10.032	0.25	0	1	5016
