onset	duration	trial_type	value	sample
12.882	0.25	1	2	6441
12.9	0.25	1	2	6450
12.916	0.25	1	2	6458
12.932	0.25	1	2	6466
12.95	0.25	1	2	6475
12.966	0.25	1	2	6483
12.982	0.25	1	2	6491
13.0	0.25	1	2	6500
13.016	0.25	1	2	6508
13.032	0.25	1	2	6516
13.05	0.25	1	2	6525
13.066	0.25	1	2	6533
13.082	0.25	1	2	6541
13.1	0.25	1	2	6550
13.116	0.25	0	1	6558
13.132	0.25	0	1	6566
13.15	0.25	0	1	6575
13.166	0.25	0	1	6583
13.182	0.25	1	2	6591
13.2	0.25	1	2	6600
13.216	0.25	1	2	6608
13.232	0.25	1	2	6616
13.25	0.25	0	1	6625
13.266	0.25	0	1	6633
13.282	0.25	0	1	6641
13.3	0.25	0	1	6650
13.316	0.25	1	2	6658
13.332	0.25	1	2	6666
13.35	0.25	1	2	6675
13.366	0.25	1	2	6683
13.382	0.25	0	1	6691
13.4	0.25	0	1	6700
13.416	0.25	0	1	6708
13.432	0.25	0	1	6716
13.45	0.25	1	2	6725
13.466	0.25	1	2	6733
13.482	0.25	0	1	6741
13.5	0.25	0	1	6750
13.516	0.25	1	2	6758
13.532	0.25	1	2	6766
13.55	0.25	1	2	6775
13.566	0.25	1	2	6783
13.582	0.25	0	1	6791
13.6	0.25	0	1	6800
13.616	0.25	1	2	6808
13.632	0.25	1	2	6816
13.65	0.25	0	1	6825
13.666	0.25	0	1	6833
13.682	0.25	0	1	6841
13.7	0.25	0	1	6850
13.716	0.25	1	2	6858
13.732	0.25	1	2	6866
13.75	0.25	0	1	6875
13.766	0.25	0	1	6883
13.782	0.25	1	2	6891
13.8	0.25	1	2	6900
13.816	0.25	1	2	6908
13.832	0.25	1	2	6916
13.85	0.25	1	2	6925
13.866	0.25	1	2	6933
13.882	0.25	0	1	6941
13.9	0.25	0	1	6950
13.916	0.25	0	1	6958
13.932	0.25	0	1	6966
13.95	0.25	0	1	6975
13.966	0.25	0	1	6983
13.982	0.25	1	2	6991
14.0	0.25	1	2	7000
14.016	0.25	0	1	7008
14.032	0.25	0	1	7016
14.05	0.25	1	2	7025
14.066	0.25	1	2	7033
14.082	0.25	1	2	7041
14.1	0.25	1	2	7050
14.116	0.25	1	2	7058
14.132	0.25	1	2	7066
14.15	0.25	0	1	7075
14.166	0.25	0	1	7083
14.182	0.25	0	1	7091
14.2	0.25	0	1	7100
14.216	0.25	1	2	7108
14.232	0.25	1	2	7116
14.25	0.25	0	1	7125
14.266	0.25	0	1	7133
14.282	0.25	1	2	7141
14.3	0.25	1	2	7150
14.316	0.25	0	1	7158
14.332	0.25	0	1	7166
14.35	0.25	0	1	7175
14.366	0.25	0	1	7183
14.382	0.25	0	1	7191
14.4	0.25	0	1	7200
14.416	0.25	1	2	7208
14.432	0.25	1	2	7216
14.45	0.25	1	2	7225
14.466	0.25	1	2	7233
14.482	0.25	0	1	7241
14.5	0.25	0	1	7250
14.516	0.25	1	2	7258
